ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,Graphemes,Profile
Daai-279_youpl-1,,Daai,279_youpl,náŋ.niʔɛ́,náŋ.niʔɛ́,n á/a ŋ + n i ʔ ɛ́/ɛ,,SoHartmann1988,,,^n á ŋ . n i ʔ ɛ́$,default
Daai-238_they-1,,Daai,238_they,aʔniʔɛ,aʔniʔɛ,a ʔ n i ʔ ɛ,,SoHartmann1988,,,^a ʔ n i ʔ ɛ$,default
Daai-161_paddyrice-1,,Daai,161_paddyrice,saːŋ,saːŋ,s aː ŋ,,SoHartmann1988,,,^s aː ŋ$,default
Daai-168_poundedrice-1,,Daai,168_poundedrice,ʔsáŋ,ʔsáŋ,ʔ s á/a ŋ,,SoHartmann1988,,,^ʔs á ŋ$,default
Daai-42_cookedrice-1,,Daai,42_cookedrice,ɓuʔ,ɓuʔ,ɓ u ʔ,,SoHartmann1988,,,^ɓ u ʔ$,default
Daai-44_corn-1,,Daai,44_corn,m̩papum,m̩papum,m̩ p a p u m,,SoHartmann1988,,,^m̩ p a p u m$,default
Daai-188_salt-1,,Daai,188_salt,m̩si,m̩si,m s i,,SoHartmann1988,,,^m̩s i$,default
Daai-177_redpepper-1,,Daai,177_redpepper,sʰaŋ.pʰɔ,sʰaŋ.pʰɔ,sʰ a ŋ + pʰ ɔ,,SoHartmann1988,,,^sʰ a ŋ . pʰ ɔ$,default
Daai-165_pestle-1,,Daai,165_pestle,sʰuʔkʰɛ,sʰuʔkʰɛ,sʰ u ˀkʰ ɛ,,SoHartmann1988,,,^sʰ u ʔkʰ ɛ$,default
Daai-143_mortar-1,,Daai,143_mortar,ʔsʰúm,ʔsʰúm,ʔ sʰ ú/u m,,SoHartmann1988,,,^ʔsʰ ú m$,default
Daai-41_cook-1,,Daai,41_cook,eⁱ.sʰɔːn,eⁱ.sʰɔːn,eⁱ/ei + sʰ ɔː n,,SoHartmann1988,,,^eⁱ . sʰ ɔː n$,default
Daai-82_firewood-1,,Daai,82_firewood,tʰíŋ,tʰíŋ,tʰ í/i ŋ,,SoHartmann1988,,,^tʰ í ŋ$,default
Daai-81_fire-1,,Daai,81_fire,méⁱ,méⁱ,m éⁱ/ei,,SoHartmann1988,,,^m éⁱ$,default
Daai-29_burn-1,,Daai,29_burn,uⁱʔ,uⁱʔ,uⁱ/ui ʔ,,SoHartmann1988,,,^uⁱ ʔ$,default
Daai-11_ashes-1,,Daai,11_ashes,meⁱʔkʰu,meⁱʔkʰu,m eⁱ/ei ˀkʰ u,,SoHartmann1988,,,^m eⁱ ʔkʰ u$,default
Daai-212_smoke-1,,Daai,212_smoke,kúːk,kúːk,k úː/uː k,,SoHartmann1988,,,^k úː k$,default
Daai-182_roadpath-1,,Daai,182_roadpath,lám,lám,l á/a m,,SoHartmann1988,,,^l á m$,default
Daai-114_house-1,,Daai,114_house,ím,ím,í/i m,,SoHartmann1988,,,^í m$,default
Daai-183_roof-1,,Daai,183_roof,ʔtiʔ,ʔtiʔ,ˀt i ʔ,,SoHartmann1988,,,^ʔt i ʔ$,default
Daai-43_cord-1,,Daai,43_cord,ɣïⁱ,ɣïⁱ,ɣ ïⁱ/ɨi,,SoHartmann1988,,,^ɣ ïⁱ$,default
Daai-197_sew-1,,Daai,197_sew,ʔkɣʰïⁱ,ʔkɣʰïⁱ,ˀkɣʰ ïⁱ/ɨi,,SoHartmann1988,,,^ʔkɣʰ ïⁱ$,default
Daai-36_clothing-1,,Daai,36_clothing,sʰuⁱsʰak,sʰuⁱsʰak,sʰ uⁱ/ui sʰ a k,,SoHartmann1988,,,^sʰ uⁱ sʰ a k$,default
Daai-135_loincloth-1,,Daai,135_loincloth,ʔkɣʰï,ʔkɣʰï,ˀkɣʰ ï/ɨ,,SoHartmann1988,,,^ʔkɣʰ ï$,default
Daai-274_work-1,,Daai,274_work,pɔʔ,pɔʔ,p ɔ ʔ,,SoHartmann1988,,,^p ɔ ʔ$,default
Daai-274_work-2,,Daai,274_work,kʰuːt,kʰuːt,kʰ uː t,,SoHartmann1988,,,^kʰ uː t$,default
Daai-167_play-1,,Daai,167_play,ŋ̩lïn,ŋ̩lïn,ŋ̍ l ï/ɨ n,,SoHartmann1988,,,^ŋ̩ l ï n$,default
Daai-204_sing-1,,Daai,204_sing,ŋ̩.ə́ⁱ,ŋ̩.ə́ⁱ,ŋ̍ + ə́ⁱ/əi,,SoHartmann1988,,,^ŋ̩ . ə́ⁱ$,default
Daai-49_dance-1,,Daai,49_dance,ŋ ̩◦laːm,ŋ◦laːm,ŋ + l aː m,,SoHartmann1988,,,^ŋ ◦ l aː m$,default
Daai-58_drum-1,,Daai,58_drum,ʔsiŋ,ʔsiŋ,ʔ s i ŋ,,SoHartmann1988,,,^ʔs i ŋ$,default
Daai-58_drum-2,,Daai,58_drum,ŋ̩sʰeːⁱ,ŋ̩sʰeːⁱ,ŋ̍ sʰ eːⁱ/eːi,,SoHartmann1988,,,^ŋ̩sʰ eːⁱ$,default
Daai-98_gong-1,,Daai,98_gong,mɔːŋ,mɔːŋ,m ɔː ŋ,,SoHartmann1988,,,^m ɔː ŋ$,default
Daai-30_buy-1,,Daai,30_buy,ʔkɣʰəⁱʔ,ʔkɣʰəⁱʔ,ˀkɣʰ əⁱ/əi ʔ,,SoHartmann1988,,,^ʔkɣʰ əⁱ ʔ$,default
Daai-47_crossbow-1,,Daai,47_crossbow,lí,lí,l í/i,,SoHartmann1988,,,^l í$,default
Daai-10_arrow-1,,Daai,10_arrow,m̩la,m̩la,m̩ l a,,SoHartmann1988,,,^m̩ l a$,default
Daai-218_spear-1,,Daai,218_spear,ʔseⁱ,ʔseⁱ,ʔ s eⁱ/ei,,SoHartmann1988,,,^ʔs eⁱ$,default
Daai-199_shoot-1,,Daai,199_shoot,kaʔ,kaʔ,k a ʔ,,SoHartmann1988,,,^k a ʔ$,default
Daai-117_hunt-1,,Daai,117_hunt,sʰaʔtəm,sʰaʔtəm,sʰ a ˀt ə m,,SoHartmann1988,,,^sʰ a ʔt ə m$,default
Daai-123_kill-1,,Daai,123_kill,ɴim,ɴim,ɴ i m,,SoHartmann1988,,,^ɴ i m$,default
Daai-80_fight-1,,Daai,80_fight,ŋ̩tuːn,ŋ̩tuːn,ŋ̍ t uː n,,SoHartmann1988,,,^ŋ̩ t uː n$,default
Daai-160_one-1,,Daai,160_one,mat,mat,m a t,,SoHartmann1988,,,^m a t$,default
Daai-253_two-1,,Daai,253_two,ŋ̩ɴ̹iʔ,ŋ̩ɴ̹iʔ,ŋ̍ ɴ̹/ɴ i ʔ,,SoHartmann1988,,,^ŋ̩ ɴ̹ i ʔ$,default
Daai-244_three-1,,Daai,244_three,ʔtʰum,ʔtʰum,ˀtʰ u m,,SoHartmann1988,,,^ʔtʰ u m$,default
Daai-92_four-1,,Daai,92_four,ʔpɣʰï,ʔpɣʰï,ˀpɣʰ ï/ɨ,,SoHartmann1988,,,^ʔpɣʰ ï$,default
Daai-84_five-1,,Daai,84_five,m̩Ma,m̩Ma,m̩ m a,,SoHartmann1988,,,^m̩ M a$,default
Daai-206_six-1,,Daai,206_six,ʔkɣʰuk,ʔkɣʰuk,ˀkɣʰ u k,,SoHartmann1988,,,^ʔkɣʰ u k$,default
Daai-196_seven-1,,Daai,196_seven,ʔkɣʰïʔ,ʔkɣʰïʔ,ˀkɣʰ ï/ɨ ʔ,,SoHartmann1988,,,^ʔkɣʰ ï ʔ$,default
Daai-68_eight-1,,Daai,68_eight,ʔkɣʰɛt,ʔkɣʰɛt,ˀkɣʰ ɛ t,,SoHartmann1988,,,^ʔkɣʰ ɛ t$,default
Daai-156_nine-1,,Daai,156_nine,ʔkɔ,ʔkɔ,ˀk ɔ,,SoHartmann1988,,,^ʔk ɔ$,default
Daai-235_ten-1,,Daai,235_ten,xa,xa,x a,,SoHartmann1988,,,^x a$,default
Daai-252_twenty-1,,Daai,252_twenty,m̩ku,m̩ku,m̩ k u,,SoHartmann1988,,,^m̩ k u$,default
Daai-116_hundred-1,,Daai,116_hundred,ḁpɣʰa,ḁpɣʰa,ḁ/a p ɣʰ a,,SoHartmann1988,,,^ḁ p ɣʰ a$,default
Daai-5_all-1,,Daai,5_all,ḁɓəŋ,ḁɓəŋ,ḁ/a ɓ ə ŋ,,SoHartmann1988,,,^ḁ ɓ ə ŋ$,default
Daai-5_all-2,,Daai,5_all,pəⁱʔ,pəⁱʔ,p əⁱ/əi ʔ,,SoHartmann1988,,,^p əⁱ ʔ$,default
Daai-139_many-1,,Daai,139_many,kʰɔ.haʔ,kʰɔ.haʔ,kʰ ɔ + h a ʔ,,SoHartmann1988,,,^kʰ ɔ . h a ʔ$,default
Daai-216_some-1,,Daai,216_some,ḁkʰək,ḁkʰək,ḁ/a kʰ ə k,,SoHartmann1988,,,^ḁ kʰ ə k$,default
Daai-79_few-1,,Daai,79_few,ḁpisá,ḁpisá,ḁ/a p i s á/a,,SoHartmann1988,,,^ḁ p i s á$,default
Daai-19_big-1,,Daai,19_big,ɗəm,ɗəm,ɗ ə m,,SoHartmann1988,,,^ɗ ə m$,default
Daai-210_small-1,,Daai,210_small,ɗíːk,ɗíːk,ɗ íː/ɨː k,,SoHartmann1988,,,^ɗ íː k$,default
Daai-136_long-1,,Daai,136_long,sʰaːu,sʰaːu,sʰ aːu,,SoHartmann1988,,,^sʰ aːu $,default
Daai-234_tall-1,,Daai,234_tall,ɬuŋ,ɬuŋ,ɬ u ŋ,,SoHartmann1988,,,^ɬ u ŋ$,default
Daai-200_short-1,,Daai,200_short,tɔːⁱ,tɔːⁱ,t ɔːⁱ/ɔːi,,SoHartmann1988,,,^t ɔːⁱ$,default
Daai-186_round-1,,Daai,186_round,pu◦lum,pu◦lum,p u + l u m,,SoHartmann1988,,,^p u ◦ l u m$,default
Daai-213_smooth-1,,Daai,213_smooth,ɴip,ɴip,ɴ i p,,SoHartmann1988,,,^ɴ i p$,default
Daai-239_thick-1,,Daai,239_thick,sʰaʔ,sʰaʔ,sʰ a ʔ,,SoHartmann1988,,,^sʰ a ʔ$,default
Daai-241_thin-1,,Daai,241_thin,pim,pim,p i m,,SoHartmann1988,,,^p i m$,default
Daai-267_wide-1,,Daai,267_wide,jaᵘ,jaᵘ,j aᵘ/au,,SoHartmann1988,,,^j aᵘ$,default
Daai-151_narrow-1,,Daai,151_narrow,ɗíːk,ɗíːk,ɗ íː/ɨː k,,SoHartmann1988,,,^ɗ íː k$,default
Daai-22_black-1,,Daai,22_black,lɛ,lɛ,l ɛ,,SoHartmann1988,,,^l ɛ$,default
Daai-176_red-1,,Daai,176_red,sʰɛn,sʰɛn,sʰ ɛ n,,SoHartmann1988,,,^sʰ ɛ n$,default
Daai-265_white-1,,Daai,265_white,ɓɔ́ːk,ɓɔ́ːk,ɓ ɔ́ː/ɔː k,,SoHartmann1988,,,^ɓ ɔ́ː k$,default
Daai-101_green-1,,Daai,101_green,ḁʔsiŋ,ḁʔsiŋ,ḁ/a ˀs i ŋ,,SoHartmann1988,,,^ḁ ʔs i ŋ$,default
Daai-277_yellow-1,,Daai,277_yellow,ŋ̩.aːⁱ,ŋ̩.aːⁱ,ŋ̍ + aːⁱ/aːi,,SoHartmann1988,,,^ŋ̩ . aːⁱ$,default
Daai-60_dry-1,,Daai,60_dry,ŋ̩ɣɔŋ,ŋ̩ɣɔŋ,ŋ̍ ɣ ɔ ŋ,,SoHartmann1988,,,^ŋ̩ ɣ ɔ ŋ$,default
Daai-261_wet-1,,Daai,261_wet,sɔːⁱ,sɔːⁱ,s ɔːⁱ/ɔːi,,SoHartmann1988,,,^s ɔːⁱ$,default
Daai-185_rotten-1,,Daai,185_rotten,ʔtʰu,ʔtʰu,ˀtʰ u,,SoHartmann1988,,,^ʔtʰ u$,default
Daai-230_swell-1,,Daai,230_swell,ŋ ̩pɣʰïŋ,ŋpɣʰïŋ,ŋ̍ p ɣʰ ï/ɨ ŋ,,SoHartmann1988,,,^ŋp ɣʰ ï ŋ$,default
Daai-95_full-1,,Daai,95_full,ʔɓɛ,ʔɓɛ,ˀɓ ɛ,,SoHartmann1988,,,^ʔɓ ɛ$,default
Daai-55_dirty-1,,Daai,55_dirty,m̩tuⁱ.m̩lɛʔ,m̩tuⁱ.m̩lɛʔ,m̩ t uⁱ/ui + m̩ l ɛ ʔ,,SoHartmann1988,,,^m̩ t uⁱ . m̩ l ɛ ʔ$,default
Daai-198_sharp-1,,Daai,198_sharp,xaːt,xaːt,x aː t,,SoHartmann1988,,,^x aː t$,default
Daai-62_dull-1,,Daai,62_dull,ɴɔʔti,ɴɔʔti,ɴ ɔ ˀt i,,SoHartmann1988,,,^ɴ ɔ ʔt i$,default
Daai-154_new-1,,Daai,154_new,ḁʔ◦tʰaːⁱ,ḁʔ◦tʰaːⁱ,ḁ/a ʔ + tʰ aːⁱ/aːi,,SoHartmann1988,,,^ḁ ʔ ◦ tʰ aːⁱ$,default
Daai-113_hot-1,,Daai,113_hot,ḁʔɬɔk,ḁʔɬɔk,ḁ/a ʔ ɬ ɔ k,,SoHartmann1988,,,^ḁ ʔ ɬ ɔ k$,default
Daai-113_hot-2,,Daai,113_hot,ḁʔɔʔ,ḁʔɔʔ,ḁ/a ʔ ɔ ʔ,,SoHartmann1988,,,^ḁ ʔ ɔ ʔ$,default
Daai-39_cold-1,,Daai,39_cold,ɣɛ,ɣɛ,ɣ ɛ,,SoHartmann1988,,,^ɣ ɛ$,default
Daai-109_heavy-1,,Daai,109_heavy,ʔɣïʔ,ʔɣïʔ,ʔ ɣ ï/ɨ ʔ,,SoHartmann1988,,,^ʔ ɣ ï ʔ$,default
Daai-227_straight-1,,Daai,227_straight,ŋ̩pɣuːn,ŋ̩pɣuːn,ŋ̍ p ɣ uː n,,SoHartmann1988,,,^ŋ̩ p ɣ uː n$,default
Daai-179_right-1,,Daai,179_right,ḁʔsanɡ,ḁʔsanɡ,ḁ/a ˀs a n g,,SoHartmann1988,,,^ḁ ʔs a n ɡ$,default
Daai-99_good-1,,Daai,99_good,ḁʔdɔ,ḁʔdɔ,ḁ/a ʔ d ɔ,,SoHartmann1988,,,^ḁ ʔ d ɔ$,default
Daai-14_bad-1,,Daai,14_bad,ḁʔsʰɛ,ḁʔsʰɛ,ḁ/a ˀsʰ ɛ,,SoHartmann1988,,,^ḁ ʔsʰ ɛ$,default
Daai-159_oldaged-1,,Daai,159_oldaged,aʔ.ï,aʔ.ï,a ʔ + ï/ɨ,,SoHartmann1988,,,^a ʔ . ï$,default
Daai-74_far-1,,Daai,74_far,ḁʔtʰúːk,ḁʔtʰúːk,ḁ/a ˀtʰ úː/uː k,,SoHartmann1988,,,^ḁ ʔtʰ úː k$,default
Daai-152_near-1,,Daai,152_near,ḁʔsəʔ,ḁʔsəʔ,ḁ/a ˀs ə ʔ,,SoHartmann1988,,,^ḁ ʔs ə ʔ$,default
Daai-180_rightside-1,,Daai,180_rightside,ʔkʰɛ́ːt.lám,ʔkʰɛ́ːt.lám,ˀkʰ ɛ́ː/ɛː t + l á/a m,,SoHartmann1988,,,^ʔkʰ ɛ́ː t . l á m$,default
Daai-130_leftside-1,,Daai,130_leftside,ʔsɔŋ.lám,ʔsɔŋ.lám,ʔ s ɔ ŋ + l á/a m,,SoHartmann1988,,,^ʔs ɔ ŋ . l á m$,default
Daai-189_same-1,,Daai,189_same,laŋ.laŋ,laŋ.laŋ,l a ŋ + l a ŋ,,SoHartmann1988,,,^l a ŋ . l a ŋ$,default
Daai-189_same-2,,Daai,189_same,təŋ.təŋ,təŋ.təŋ,t ə ŋ + t ə ŋ,,SoHartmann1988,,,^t ə ŋ . t ə ŋ$,default
Daai-53_different-1,,Daai,53_different,ɴ̹a.ɴ̹a,ɴ̹a.ɴ̹a,ɴ a + ɴ̹/ɴ a,,SoHartmann1988,,,^ɴ̹ a . ɴ̹ a$,default
Daai-110_here-1,,Daai,110_here,hiʔa,hiʔa,h i ʔ a,,SoHartmann1988,,,^h i ʔ a$,default
Daai-237_there-1,,Daai,237_there,səʔa,səʔa,s ə ʔ a,,SoHartmann1988,,,^s ə ʔ a$,default
Daai-243_this-1,,Daai,243_this,hin,hin,h i n,,SoHartmann1988,,,^h i n$,default
Daai-236_that-1,,Daai,236_that,sun,sun,s u n,,SoHartmann1988,,,^s u n$,default
Daai-263_when-1,,Daai,263_when,ituʔ.ïŋ,ituʔ.ïŋ,i t u ʔ + ï/ɨ ŋ,,SoHartmann1988,,,^i t u ʔ . ï ŋ$,default
Daai-264_where-1,,Daai,264_where,hɔʔa,hɔʔa,h ɔ ʔ a,,SoHartmann1988,,,^h ɔ ʔ a$,default
Daai-266_who-1,,Daai,266_who,u.ja,u.ja,u + j a,,SoHartmann1988,,,^u . j a$,default
Daai-262_what-1,,Daai,262_what,i.ja,i.ja,i + j a,,SoHartmann1988,,,^i . j a$,default
Daai-7_and-1,,Daai,7_and,jaʔ,jaʔ,j a ʔ,,SoHartmann1988,,,^j a ʔ$,default
Daai-272_with-1,,Daai,272_with,maʔmaʔ,maʔmaʔ,m a ʔ m a ʔ,,SoHartmann1988,,,^m a ʔ m a ʔ$,default
Daai-12_at-1,,Daai,12_at,ïŋ,ïŋ,ï/ɨ ŋ,,SoHartmann1988,,,^ï ŋ$,default
Daai-12_at-2,,Daai,12_at,a,a,a,,SoHartmann1988,,,^a$,default
Daai-17_because-1,,Daai,17_because,i.a.kɣalïni.ti.kaʔ.ta,i.a.kɣalïni.ti.kaʔ.ta,i + a + kɣ a l ï/ɨ n i + t i + k a ʔ + t a,,SoHartmann1988,,,^i . a . kɣ a l ï n i . t i . k a ʔ . t a$,default
Daai-115_how-1,,Daai,115_how,ihɔʔɓa,ihɔʔɓa,i h ɔ ˀɓ a,,SoHartmann1988,,,^i h ɔ ʔɓ a$,default
Daai-120_if-1,,Daai,120_if,ïŋ.ta,ïŋ.ta,ï/ɨ ŋ + t a,,SoHartmann1988,,,^ï ŋ . t a$,default
Daai-121_in-1,,Daai,121_in,ʔum,ʔum,ʔ u m,,SoHartmann1988,,,^ʔ u m$,default
Daai-158_not-1,,Daai,158_not,am,am,a m,,SoHartmann1988,,,^a m$,default
Daai-158_not-2,,Daai,158_not,kəʔ,kəʔ,k ə ʔ,,SoHartmann1988,,,^k ə ʔ$,default
Daai-3_notyet-1,,Daai,3_notyet,am.ni.ham,am.ni.ham,a m + n i + h a m,,SoHartmann1988,,,^a m . n i . h a m$,default
Daai-6_already-1,,Daai,6_already,pəəŋ,pəəŋ,p əː ŋ,,SoHartmann1988,,,^p əə ŋ$,default
Nyhmoye-208_sky-1,,Nyhmoye,208_sky,kʰo.uⁱ,kʰo.uⁱ,kʰ o + uⁱ/ui,,SoHartmann1988,,,^kʰ o . uⁱ$,default
Nyhmoye-37_cloud-1,,Nyhmoye,37_cloud,ŋmɛ.tšⁱ,ŋmɛ.tšⁱ,ŋ m ɛ + tʃ ⁱ/i,,SoHartmann1988,,,^ŋ m ɛ . tš ⁱ $,default
Nyhmoye-229_sun-1,,Nyhmoye,229_sun,kʰo.meⁱk,kʰo.meⁱk,kʰ o + m eⁱ/ei k,,SoHartmann1988,,,^kʰ o . m eⁱ k$,default
Nyhmoye-142_moon-1,,Nyhmoye,142_moon,tšʰa,tšʰa,tʃʰ a,,SoHartmann1988,,,^tšʰ a$,default
Nyhmoye-225_star-1,,Nyhmoye,225_star,aː◦šʰi,aː◦šʰi,aː + ʃʰ i,,SoHartmann1988,,,^aː ◦ šʰ i$,default
Nyhmoye-269_wind-1,,Nyhmoye,269_wind,kʰɔ.ŋhui,kʰɔ.ŋhui,kʰ ɔ + ŋ̊ ui,,SoHartmann1988,,,^kʰ ɔ . ŋh ui $,default
Nyhmoye-172_rain-1,,Nyhmoye,172_rain,kʰoʔa,kʰoʔa,kʰ o ʔ a,,SoHartmann1988,,,^kʰ o ʔ a$,default
Nyhmoye-173_rainbow-1,,Nyhmoye,173_rainbow,makatši,makatši,m a k a tʃ i,,SoHartmann1988,,,^m a k a tš i$,default
Nyhmoye-140_mist-1,,Nyhmoye,140_mist,ŋmɛ.tši,ŋmɛ.tši,ŋ m ɛ + tʃ i,,SoHartmann1988,,,^ŋ m ɛ . tš i$,default
Nyhmoye-155_night-1,,Nyhmoye,155_night,mtʰaːn,mtʰaːn,m tʰ aː n,,SoHartmann1988,,,^m tʰ aː n$,default
Nyhmoye-50_day-1,,Nyhmoye,50_day,kʰɔ.mɴïːp,kʰɔ.mɴïːp,kʰ ɔ + m ɴ ïː/ɨː p,,SoHartmann1988,,,^kʰ ɔ . m ɴ ïː p$,default
Nyhmoye-276_year-1,,Nyhmoye,276_year,kʰɔ.kum,kʰɔ.kum,kʰ ɔ + k u m,,SoHartmann1988,,,^kʰ ɔ . k u m$,default
Nyhmoye-102_hail-1,,Nyhmoye,102_hail,kʰɔ.ʔa.ɣuʔ,kʰɔ.ʔa.ɣuʔ,kʰ ɔ + ʔ a + ɣ u ʔ,,SoHartmann1988,,,^kʰ ɔ . ʔ a . ɣ u ʔ$,default
Nyhmoye-258_water-1,,Nyhmoye,258_water,tu ́ⁱ|,tui,t ui,,SoHartmann1988,,,^t ui $,default
Nyhmoye-181_river-1,,Nyhmoye,181_river,tu ́ⁱnú,tuinu,t ui n u,,SoHartmann1988,,,^t ui n u$,default
Nyhmoye-126_lake-1,,Nyhmoye,126_lake,túⁱli,túⁱli,t úⁱ/ui l i,,SoHartmann1988,,,^t úⁱ l i$,default
Nyhmoye-193_sea-1,,Nyhmoye,193_sea,mlɛt.túⁱ,mlɛt.túⁱ,m l ɛ t + t úⁱ/ui,,SoHartmann1988,,,^m l ɛ t.t úⁱ$,default
Nyhmoye-65_earth-1,,Nyhmoye,65_earth,kʰɔnamɗɛ ̂k,kʰɔnamɗɛk,kʰ ɔ n a m ɗ ɛ k,,SoHartmann1988,,,^kʰ ɔ n a m ɗ ɛ k$,default
Nyhmoye-226_stone-1,,Nyhmoye,226_stone,lúŋ.paːŋ,lúŋ.paːŋ,l ú/u ŋ + p aː ŋ,,SoHartmann1988,,,^l ú ŋ . p aː ŋ$,default
Nyhmoye-190_sand-1,,Nyhmoye,190_sand,sala,sala,s a l a,,SoHartmann1988,,,^s a l a$,default
Nyhmoye-148_mud-1,,Nyhmoye,148_mud,sala.mɗɛ ̂k,sala.mɗɛk,s a l a + m ɗ ɛ k,,SoHartmann1988,,,^s a l a . m ɗ ɛ k$,default
Nyhmoye-63_dust-1,,Nyhmoye,63_dust,mpuk.kʰuⁱ,mpuk.kʰuⁱ,m p u k + kʰ uⁱ/ui,,SoHartmann1988,,,^m p u k.kʰ uⁱ$,default
Nyhmoye-97_gold-1,,Nyhmoye,97_gold,s̆ïⁱ,s̆ïⁱ,ʃ ïⁱ/ɨi,,SoHartmann1988,,,^s̆ ïⁱ$,default
Nyhmoye-203_silver-1,,Nyhmoye,203_silver,ŋuⁱ,ŋuⁱ,ŋ uⁱ/ui,,SoHartmann1988,,,^ŋ uⁱ$,default
Nyhmoye-146_mountain-1,,Nyhmoye,146_mountain,kʰɔ.msuːŋ,kʰɔ.msuːŋ,kʰ ɔ + m s uː ŋ,,SoHartmann1988,,,^kʰ ɔ . ms uː ŋ$,default
Nyhmoye-250_tree-1,,Nyhmoye,250_tree,tʰéⁱŋ.ɗuŋ,tʰéⁱŋ.ɗuŋ,tʰ éⁱ/ei ŋ + ɗ u ŋ,,SoHartmann1988,,,^tʰ éⁱ ŋ . ɗ u ŋ$,default
Nyhmoye-91_forest-1,,Nyhmoye,91_forest,kʰɔˀpɣɔŋ,kʰɔˀpɣɔŋ,kʰ ɔ ʔ p ɣ ɔ ŋ,,SoHartmann1988,,,^kʰ ɔˀ p ɣ ɔ ŋ$,default
Nyhmoye-129_leaf-1,,Nyhmoye,129_leaf,ɴaˀ,ɴaˀ,ɴ aˀ,,SoHartmann1988,,,^ɴ aˀ$,default
Nyhmoye-16_bark-1,,Nyhmoye,16_bark,a̯hɔk,a̯hɔk,a h ɔ k,,SoHartmann1988,,,^a̯ h ɔ k$,default
Nyhmoye-88_flower-1,,Nyhmoye,88_flower,kʰəⁱ◦paː,kʰəⁱ◦paː,kʰ əⁱ/əi + p aː,,SoHartmann1988,,,^kʰ əⁱ ◦ p aː$,default
Nyhmoye-184_root-1,,Nyhmoye,184_root,tʰéⁱŋ.joːŋ,tʰéⁱŋ.joːŋ,tʰ éⁱ/ei ŋ + j oː ŋ,,SoHartmann1988,,,^tʰ éⁱ ŋ . j oː ŋ$,default
Nyhmoye-94_fruit-1,,Nyhmoye,94_fruit,tʰéⁱˀtʰeⁱ,tʰéⁱˀtʰeⁱ,tʰ éⁱ/ei ʔ tʰ eⁱ/ei,,SoHartmann1988,,,^tʰ éⁱˀ tʰ eⁱ$,default
Nyhmoye-195_seed-1,,Nyhmoye,195_seed,uⁱ,uⁱ,uⁱ/ui,,SoHartmann1988,,,^uⁱ$,default
Nyhmoye-100_grass-1,,Nyhmoye,100_grass,kʰɔ.mu,kʰɔ.mu,kʰ ɔ + m u,,SoHartmann1988,,,^kʰ ɔ . m u$,default
Nyhmoye-26_branch-1,,Nyhmoye,26_branch,tʰeⁱˀ◦ts̆ʰɔːŋ,tʰeⁱˀ◦ts̆ʰɔːŋ,tʰ eⁱ/ei ʔ + tʃʰ ɔː ŋ,,SoHartmann1988,,,^tʰ eⁱˀ ◦ ts̆ʰ ɔː ŋ$,default
Nyhmoye-20_bird-1,,Nyhmoye,20_bird,ʔkʰʌ́,ʔkʰʌ́,ˀkʰ ʌ́/ʌ,,SoHartmann1988,,,^ʔkʰ ʌ́$,default
Nyhmoye-270_wing-1,,Nyhmoye,270_wing,ŋpɣʰa,ŋpɣʰa,ŋ̍ p ɣʰ a,,SoHartmann1988,,,^ŋp ɣʰ a$,default
Nyhmoye-78_feather-1,,Nyhmoye,78_feather,pɣʰamïi,pɣʰamïi,p ɣʰ a m ï/ɨ i,,SoHartmann1988,,,^p ɣʰ a m ï i$,default
Nyhmoye-89_fly-1,,Nyhmoye,89_fly,jɔːŋ,jɔːŋ,j ɔː ŋ,,SoHartmann1988,,,^j ɔː ŋ$,default
Nyhmoye-67_egg-1,,Nyhmoye,67_egg,aŋ◦tui,aŋ◦tui,a ŋ + t ui,,SoHartmann1988,,,^a ŋ ◦ t ui $,default
Nyhmoye-232_tail-1,,Nyhmoye,232_tail,ŋ◦mɛi,ŋ◦mɛi,ŋ + m ɛi,,SoHartmann1988,,,^ŋ ◦ m ɛi $,default
Nyhmoye-35_claw-1,,Nyhmoye,35_claw,mtín,mtín,m t í/i n,,SoHartmann1988,,,^m t í n$,default
Nyhmoye-112_horn-1,,Nyhmoye,112_horn,ci,ci,c i,,SoHartmann1988,,,^c i$,default
Nyhmoye-8_animal-1,,Nyhmoye,8_animal,ʔsʰei,ʔsʰei,ʔ sʰ ei,,SoHartmann1988,,,^ʔsʰ ei $,default
Nyhmoye-56_dog-1,,Nyhmoye,56_dog,úi,úi,ú/u i,,SoHartmann1988,,,^ú i$,default
Nyhmoye-166_pig-1,,Nyhmoye,166_pig,vɔk,vɔk,v ɔ k,,SoHartmann1988,,,^v ɔ k$,default
Nyhmoye-33_chicken-1,,Nyhmoye,33_chicken,aː◦sʰá,aː◦sʰá,aː + sʰ á/a,,SoHartmann1988,,,^aː ◦ sʰ á$,default
Nyhmoye-83_fish-1,,Nyhmoye,83_fish,ŋá,ŋá,ŋ á/a,,SoHartmann1988,,,^ŋ á$,default
Nyhmoye-214_snake-1,,Nyhmoye,214_snake,ʔpɣʰú,ʔpɣʰú,ˀpɣʰ ú/u,,SoHartmann1988,,,^ʔpɣʰ ú$,default
